	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
652	316.85183	1900	29	13.86861313868613
653	317.48007	145	257	1.0583941605839415
654	317.55512000000004	82	369	0.5985401459854015
655	317.84902999999997	112	310	0.8175182481751825
656	318.01501	85	363	0.6204379562043796
657	318.1722	181	226	1.3211678832116789
658	318.25307999999995	125	290	0.9124087591240876
659	318.41168999999996	25	660	0.18248175182481752
660	318.94835	271	170	1.9781021897810218
661	319.08727999999996	1550	39	11.313868613138686
662	319.09786	297	164	2.167883211678832
663	319.22691000000003	13	879	0.0948905109489051
664	319.25569	357	149	2.605839416058394
665	319.42417	550	110	4.014598540145985
666	319.45672	840	72	6.131386861313868
667	319.57153999999997	44	509	0.32116788321167883
668	319.75186	91	348	0.6642335766423357
669	320.19633	87	357	0.635036496350365
670	320.25341000000003	1120	60	8.175182481751825
671	320.34313	127	285	0.927007299270073
672	320.35376	100	333	0.7299270072992701
673	320.3858	98	337	0.7153284671532847
674	320.60029	9	1014	0.06569343065693431
675	320.72769	11	934	0.08029197080291971
676	320.84483	128	284	0.9343065693430657
677	321.09356	98	338	0.7153284671532847
678	321.17058	12	904	0.08759124087591241
679	321.31214	46	498	0.3357664233576642
680	321.34828	107	319	0.781021897810219
681	321.40667	15	828	0.10948905109489052
682	321.41067999999996	9	1015	0.06569343065693431
683	321.45242	7	1116	0.051094890510948905
684	321.4767	333	152	2.4306569343065694
685	321.687	95	341	0.6934306569343066
686	321.68967999999995	33	583	0.24087591240875914
687	321.70543	1730	35	12.627737226277372
688	321.82658	449	128	3.2773722627737225
689	321.911	3	1306	0.021897810218978103
690	322.0469	64	418	0.46715328467153283
691	322.28413	1930	28	14.087591240875913
692	322.4237	540	116	3.9416058394160585
693	322.47325	41	524	0.29927007299270075
694	322.6769	139	263	1.0145985401459854
695	322.7698	5	1190	0.0364963503649635
696	322.79172	59	441	0.4306569343065693
697	322.86046	740	85	5.401459854014599
698	322.918948	1460	44	10.656934306569344
699	322.94187999999997	780	82	5.693430656934306
700	323.13137	239	191	1.7445255474452555
701	323.22753	600	102	4.37956204379562
702	323.27249	102	329	0.7445255474452555
703	323.33391	7	1083	0.051094890510948905
704	323.45146	4760	10	34.74452554744526
705	323.61189	520	118	3.795620437956204
706	323.6572	4090	12	29.854014598540147
707	323.71436	265	173	1.9343065693430657
708	323.90366	3470	14	25.32846715328467
709	323.96608	830	73	6.0583941605839415
710	324.0098	21	715	0.15328467153284672
711	324.05152000000004	56	452	0.40875912408759124
712	324.06954	15	829	0.10948905109489052
713	324.19825299999997	3130	16	22.846715328467152
714	324.7702	6	1149	0.043795620437956206
715	324.80292000000003	11	935	0.08029197080291971
716	324.85979	2670	19	19.48905109489051
717	324.86937	131	278	0.9562043795620438
718	324.88675	36	561	0.26277372262773724
719	324.93662	69	404	0.5036496350364964
720	325.13142999999997	26	652	0.1897810218978102
721	325.19077999999996	1500	42	10.94890510948905
722	325.29057	1890	30	13.795620437956204
723	325.29372	830	74	6.0583941605839415
724	325.30472000000003	520	119	3.795620437956204
725	325.42453	1550	40	11.313868613138686
726	325.5153	27	646	0.19708029197080293
727	325.7147	88	356	0.6423357664233577
728	325.73238	136	268	0.9927007299270073
729	325.86365	7	1117	0.051094890510948905
730	326.0201	79	377	0.5766423357664233
731	326.02701	69	399	0.5036496350364964
732	326.15845	1320	50	9.635036496350365
733	326.16114	1460	45	10.656934306569344
734	326.36831	89	353	0.6496350364963503
735	326.67821000000004	14	853	0.10218978102189781
736	326.78841	26	653	0.1897810218978102
737	327.06166	12	905	0.08759124087591241
738	327.16479	710	90	5.182481751824818
739	327.20758	720	88	5.255474452554744
740	327.3444	4	1251	0.029197080291970802
741	327.44147000000004	12	906	0.08759124087591241
742	327.44967	76	382	0.5547445255474452
743	327.52902	56	453	0.40875912408759124
744	327.60535	8	1063	0.058394160583941604
745	327.67717000000005	167	239	1.218978102189781
746	327.69917000000004	29	621	0.2116788321167883
747	327.82878	800	76	5.839416058394161
748	327.89186	1000	65	7.299270072992701
749	327.99875	102	330	0.7445255474452555
750	328.23271	610	99	4.452554744525547
751	328.29064	99	336	0.7226277372262774
752	328.50247	15	830	0.10948905109489052
753	328.59581000000003	23	687	0.1678832116788321
754	328.67734	9	1016	0.06569343065693431
755	328.76542	1200	55	8.75912408759124
756	328.81411	82	370	0.5985401459854015
757	328.84274	84	364	0.6131386861313869
758	328.85762	138	264	1.0072992700729928
759	329.01097000000004	40	531	0.291970802919708
760	329.81699999999995	0	1361	0.0
761	330.16726	16	808	0.11678832116788321
762	330.20954	38	542	0.2773722627737226
763	330.5184	25	661	0.18248175182481752
764	330.602	0	1362	0.0
765	330.7721	21	716	0.15328467153284672
766	330.88034	468	125	3.4160583941605838
767	330.95318	28	633	0.20437956204379562
768	331.293	0	1363	0.0
769	331.53227999999996	330	154	2.408759124087591
770	331.80227	580	106	4.233576642335766
771	331.90817000000004	11	936	0.08029197080291971
772	332.16983	680	95	4.963503649635037
773	332.29339	4330	11	31.605839416058394
774	332.33879	18	768	0.13138686131386862
775	332.66971	36	562	0.26277372262773724
776	332.67617	452	127	3.2992700729927007
777	332.68446	42	516	0.30656934306569344
778	332.94537	3090	17	22.554744525547445
779	333.15102	10	975	0.072992700729927
780	333.21084	1090	62	7.956204379562044
781	333.281	0	1364	0.0
782	333.51912000000004	2270	22	16.56934306569343
783	333.69587	9	1017	0.06569343065693431
784	333.78471	66	414	0.48175182481751827
785	334.03411	1810	33	13.211678832116789
786	334.18741	6200	8	45.25547445255474
787	334.37615	475	121	3.4671532846715327
788	334.4385	49	482	0.35766423357664234
789	334.67409	580	107	4.233576642335766
790	334.69149	20	732	0.145985401459854
791	334.88395	440	132	3.2116788321167884
792	334.90327	8200	4	59.85401459854015
793	334.94023	8600	3	62.77372262773723
794	335.05111	18	769	0.13138686131386862
795	335.15948	860	71	6.2773722627737225
796	335.20693	82	371	0.5985401459854015
797	336.12121	8000	5	58.394160583941606
798	336.26429	19	746	0.1386861313868613
799	336.45793	550	111	4.014598540145985
800	336.4878	31	600	0.22627737226277372
801	336.61766	140	261	1.0218978102189782
802	336.92028	57	449	0.41605839416058393
803	336.94669	377	146	2.7518248175182483
804	337.19347999999997	251	183	1.832116788321168
805	337.22062	448	129	3.27007299270073
806	337.2422	118	305	0.8613138686131386
807	337.27927	7600	6	55.47445255474452
808	337.43458	142	260	1.0364963503649636
809	337.99132000000003	35	571	0.25547445255474455
810	337.99463	100	334	0.7299270072992701
811	338.02766	3390	15	24.744525547445257
812	338.0345	130	280	0.948905109489051
813	338.35645	7	1118	0.051094890510948905
814	338.375844	7100	7	51.824817518248175
815	338.63647000000003	15	831	0.10948905109489052
816	338.78334	3990	13	29.124087591240876
817	338.82631000000003	6	1150	0.043795620437956206
818	338.87514	182	225	1.3284671532846715
819	339.08929	9	1018	0.06569343065693431
820	339.43677	13	880	0.0948905109489051
821	339.45721000000003	3060	18	22.335766423357665
822	339.5766	3	1307	0.021897810218978103
823	340.24215	205	212	1.4963503649635037
824	340.4609	4	1252	0.029197080291970802
825	340.49598	7	1119	0.051094890510948905
826	340.72022000000004	138	265	1.0072992700729928
827	340.98084	162	242	1.1824817518248176
828	341.06833	36	563	0.26277372262773724
829	341.69567	57	446	0.41605839416058393
830	341.79217	14	854	0.10218978102189781
831	342.265	1	1352	0.0072992700729927005
832	343.15368	111	313	0.8102189781021898
833	343.1699	5	1191	0.0364963503649635
834	344.33707999999996	64	419	0.46715328467153283
835	344.43059	2260	23	16.496350364963504
836	344.61061	11	937	0.08029197080291971
837	345.04476	83	365	0.6058394160583942
838	345.15558	30	608	0.21897810218978103
839	345.24649	267	172	1.948905109489051
840	345.63842	790	79	5.766423357664234
841	345.88997	20	733	0.145985401459854
842	346.06931000000003	22	703	0.16058394160583941
843	346.14955	1840	32	13.430656934306569
844	346.16474	36	564	0.26277372262773724
845	346.55475	137	266	1.0
846	347.69633999999996	79	378	0.5766423357664233
847	347.71801	1440	47	10.510948905109489
848	347.83263999999997	12	907	0.08759124087591241
849	348.08838	60	434	0.43795620437956206
850	348.36246	710	91	5.182481751824818
851	348.45633	25	662	0.18248175182481752
852	348.76077000000004	55	456	0.40145985401459855
853	348.92357999999996	202	214	1.4744525547445255
854	348.9736	134	273	0.9781021897810219
855	349.10495	1070	63	7.810218978102189
856	349.23637	550	112	4.014598540145985
857	350.03332	122	295	0.8905109489051095
858	350.0921	4	1253	0.029197080291970802
859	350.48909	1800	34	13.138686131386862
860	350.50192999999996	92	345	0.6715328467153284
861	350.58928	8	1064	0.058394160583941604
862	350.98356	51	471	0.3722627737226277
863	351.08399	1410	48	10.291970802919709
864	351.52907000000005	37	549	0.27007299270072993
865	351.54505	30	609	0.21897810218978103
866	351.75223	67	411	0.48905109489051096
867	351.91407000000004	67	412	0.48905109489051096
868	352.02519	570	108	4.160583941605839
869	352.37806	110	316	0.8029197080291971
870	352.48400000000004	0	1365	0.0
871	352.71223	17	789	0.12408759124087591
872	353.38545	39	535	0.2846715328467153
873	353.42832000000004	171	236	1.2481751824817517
874	353.54075	950	67	6.934306569343065
875	353.69259	23	688	0.1678832116788321
876	355.09174	19	747	0.1386861313868613
877	355.283	0	1366	0.0
878	355.81369	11	938	0.08029197080291971
879	356.00633999999997	29	622	0.2116788321167883
880	356.15753	57	450	0.41605839416058393
881	356.18933	31	601	0.22627737226277372
882	356.52939	44	510	0.32116788321167883
883	356.59671000000003	95	342	0.6934306569343066
884	356.97857999999997	151	252	1.102189781021898
885	357.37315	194	218	1.416058394160584
886	357.49069	37	550	0.27007299270072993
887	358.47101000000004	9	1019	0.06569343065693431
888	358.71311000000003	164	241	1.197080291970803
889	359.30756	24	674	0.17518248175182483
890	359.60467	550	113	4.014598540145985
891	359.65001	7	1120	0.051094890510948905
892	360.53047000000004	11	939	0.08029197080291971
893	361.26991	81	374	0.5912408759124088
894	361.39767	12	908	0.08759124087591241
895	361.532	0	1367	0.0
896	362.48261	720	89	5.255474452554744
897	362.77036	9	1020	0.06569343065693431
898	363.24144	60	435	0.43795620437956206
899	364.13282000000004	1160	58	8.467153284671532
900	364.2543	3	1308	0.021897810218978103
901	364.31039	29	623	0.2116788321167883
902	364.72209	31	602	0.22627737226277372
903	364.8812	0	1368	0.0
904	365.96439	41	525	0.29927007299270075
905	365.97605	408	137	2.978102189781022
906	366.22325	403	140	2.9416058394160585
907	366.3598	25	657	0.18248175182481752
908	366.38629	20	734	0.145985401459854
909	367.6595	23	689	0.1678832116788321
910	367.96777000000003	40	532	0.291970802919708
911	368.01989	17	790	0.12408759124087591
912	368.51921	40	528	0.291970802919708
913	368.6344	5	1192	0.0364963503649635
914	369.51145	17	791	0.12408759124087591
915	369.6362	5	1193	0.0364963503649635
916	370.62167	367	147	2.678832116788321
917	372.1636	740	84	5.401459854014599
918	372.36036	12	909	0.08759124087591241
919	372.40848	18	770	0.13138686131386862
920	373.9599	1	1353	0.0072992700729927005
921	374.16384	1700	36	12.408759124087592
922	374.8003	122	296	0.8905109489051095
923	375.7685	700	93	5.109489051094891
924	375.92915	13700	1	100.0
925	376.13202	11900	2	86.86131386861314
926	376.18721	173	235	1.2627737226277371
927	377.0372	1	1354	0.0072992700729927005
928	377.46467	20	735	0.145985401459854
929	377.60533	107	320	0.781021897810219
930	378.63229	28	634	0.20437956204379562
931	379.6881	25	663	0.18248175182481752
932	379.9787	14	855	0.10218978102189781
933	381.33882	104	324	0.7591240875912408
934	381.45796	175	233	1.2773722627737227
935	382.71102	17	792	0.12408759124087591
936	383.60825	89	354	0.6496350364963503
937	384.75417000000004	9	1021	0.06569343065693431
938	385.88839	8	1065	0.058394160583941604
939	385.93475	63	421	0.45985401459854014
940	386.0735	27	647	0.19708029197080293
941	390.05388999999997	2350	21	17.153284671532848
942	391.34614	1960	27	14.306569343065693
943	391.41821	10	976	0.072992700729927
944	391.67377	28	635	0.20437956204379562
945	392.19026	14	856	0.10218978102189781
946	392.49332000000004	10	977	0.072992700729927
947	393.20088	120	301	0.8759124087591241
948	393.78117000000003	19	748	0.1386861313868613
949	393.81415	12	910	0.08759124087591241
950	398.19901	34	579	0.24817518248175183
951	398.76065	21	717	0.15328467153284672
952	401.23836	190	219	1.3868613138686132
953	402.51295	82	372	0.5985401459854015
954	402.83384	132	275	0.9635036496350365
955	402.968	4	1254	0.029197080291970802
956	405.3821	86	359	0.6277372262773723
957	405.6185	7	1121	0.051094890510948905
958	408.24549	970	66	7.08029197080292
959	412.9161	11	940	0.08029197080291971
960	415.82783	66	415	0.48175182481751827
961	416.15292999999997	32	590	0.23357664233576642
962	416.36437	398	141	2.9051094890510947
963	417.08632	18	771	0.13138686131386862
964	417.19038	259	178	1.8905109489051095
965	417.35332	50	475	0.36496350364963503
966	417.40664	13	881	0.0948905109489051
967	417.66856	11	941	0.08029197080291971
968	418.43108	11	942	0.08029197080291971
969	418.89873	37	551	0.27007299270072993
970	419.01599999999996	4	1255	0.029197080291970802
971	421.9617	8	1066	0.058394160583941604
972	422.73335999999995	11	943	0.08029197080291971
973	423.96646	32	591	0.23357664233576642
974	424.2166	5	1194	0.0364963503649635
975	425.0645	7	1122	0.051094890510948905
976	426.32537	13	882	0.0948905109489051
977	428.33831	11	944	0.08029197080291971
978	428.78734000000003	104	325	0.7591240875912408
979	429.02148	499	120	3.6423357664233578
980	429.40939000000003	730	87	5.328467153284672
981	430.00420999999994	1270	54	9.27007299270073
982	430.1296	30	610	0.21897810218978103
983	430.19225	226	199	1.6496350364963503
984	430.78657000000004	300	162	2.18978102189781
985	431.2054	6	1151	0.043795620437956206
986	431.286	270	171	1.9708029197080292
987	431.49708	253	179	1.8467153284671534
988	431.67940999999996	24	675	0.17518248175182483
989	432.09504000000004	52	467	0.3795620437956204
990	433.02369000000004	29	624	0.2116788321167883
991	433.06976	31	603	0.22627737226277372
992	433.7264	6	1152	0.043795620437956206
993	433.79143	740	86	5.401459854014599
994	434.1356	61	430	0.44525547445255476
995	434.42807	81	375	0.5912408759124088
996	435.08376	24	676	0.17518248175182483
997	435.91769000000005	10	978	0.072992700729927
998	436.35417	10	979	0.072992700729927
999	436.76520999999997	55	457	0.40145985401459855
1000	437.48162	38	543	0.2773722627737226
1001	438.68465999999995	42	517	0.30656934306569344
1002	439.1025	18	772	0.13138686131386862
1003	439.40587999999997	63	422	0.45985401459854014
1004	439.50312	2090	25	15.255474452554745
1005	439.5839	45	504	0.3284671532846715
1006	439.8292	7	1123	0.051094890510948905
1007	439.97652	242	190	1.7664233576642336
1008	440.7672	9	1022	0.06569343065693431
1009	440.87458	38	544	0.2773722627737226
1010	440.9235	4	1256	0.029197080291970802
1011	440.952	8	1067	0.058394160583941604
1012	441.10724000000005	60	436	0.43795620437956206
1013	441.1929	7	1124	0.051094890510948905
1014	441.23305	23	690	0.1678832116788321
1015	441.4241	4	1257	0.029197080291970802
1016	441.77137	353	151	2.576642335766423
1017	441.83313	37	552	0.27007299270072993
1018	442.19384	32	592	0.23357664233576642
1019	444.1729	29	625	0.2116788321167883
1020	444.38007000000005	1460	46	10.656934306569344
1021	444.45545999999996	38	545	0.2773722627737226
1022	445.04822	230	196	1.6788321167883211
1023	445.6649	8	1068	0.058394160583941604
1024	446.44485999999995	92	346	0.6715328467153284
1025	446.84924	1540	41	11.24087591240876
1026	446.915	16	809	0.11678832116788321
1027	447.08535	11	945	0.08029197080291971
1028	448.83247	90	349	0.656934306569343
1029	449.3523	7	1125	0.051094890510948905
1030	450.037	5	1195	0.0364963503649635
1031	450.12699000000003	1170	57	8.540145985401459
1032	451.83315999999996	16	810	0.11678832116788321
1033	452.4679	8	1069	0.058394160583941604
1034	452.524	5	1196	0.0364963503649635
1035	452.94799000000006	58	445	0.4233576642335766
1036	453.39599999999996	1650	38	12.043795620437956
1037	454.40164000000004	14	857	0.10218978102189781
1038	454.51342	12	911	0.08759124087591241
1039	454.96216	2020	26	14.744525547445255
1040	454.98127	28	636	0.20437956204379562
1041	455.2289	6	1153	0.043795620437956206
1042	456.2029	4	1258	0.029197080291970802
1043	456.37575	1050	64	7.664233576642336
1044	456.6651	10	980	0.072992700729927
1045	456.8324	10	981	0.072992700729927
1046	457.19712999999996	1700	37	12.408759124087592
1047	457.9711	4	1259	0.029197080291970802
1048	458.0435	6	1154	0.043795620437956206
1049	458.3409	10	982	0.072992700729927
1050	458.99465999999995	132	276	0.9635036496350365
1051	462.699	5	1197	0.0364963503649635
1052	463.63237000000004	6	1155	0.043795620437956206
1053	463.72320999999994	128	283	0.9343065693430657
1054	465.5777	5	1198	0.0364963503649635
1055	465.72005	33	584	0.24087591240875914
1056	470.86622	31	604	0.22627737226277372
1057	471.95099999999996	9	1023	0.06569343065693431
1058	476.2778	9	1024	0.06569343065693431
1059	476.38833	21	718	0.15328467153284672
1060	476.4524	9	1025	0.06569343065693431
1061	477.99789000000004	109	317	0.7956204379562044
1062	479.149	5	1199	0.0364963503649635
1063	479.85315999999995	18	773	0.13138686131386862
1064	480.50927	216	204	1.5766423357664234
1065	484.9169	7	1126	0.051094890510948905
1066	485.59053	18	774	0.13138686131386862
1067	486.56115	13	883	0.0948905109489051
1068	487.40095999999994	62	425	0.45255474452554745
1069	487.4598	11	921	0.08029197080291971
1070	491.1195	109	318	0.7956204379562044
1071	498.31554000000006	36	565	0.26277372262773724
1072	500.517	10	983	0.072992700729927
1073	501.02106	17	793	0.12408759124087591
1074	501.36862	24	677	0.17518248175182483
1075	502.20599999999996	5	1200	0.0364963503649635
1076	506.9092	9	1026	0.06569343065693431
1077	507.22868	43	514	0.31386861313868614
1078	508.37408	30	611	0.21897810218978103
1079	512.91563	180	227	1.313868613138686
1080	514.569	21	719	0.15328467153284672
1081	515.40682	119	302	0.8686131386861314
1082	518.3709	8	1070	0.058394160583941604
1083	518.5902	155	247	1.1313868613138687
1084	518.86872	550	114	4.014598540145985
1085	521.15305	33	585	0.24087591240875914
1086	522.65385	397	142	2.897810218978102
1087	522.7875	12	912	0.08759124087591241
1088	526.21413	45	505	0.3284671532846715
1089	526.8607599999999	22	704	0.16058394160583941
1090	533.6786	201	215	1.467153284671533
1091	536.012	5	1201	0.0364963503649635
1092	537.914	9	1027	0.06569343065693431
1093	538.10212	92	347	0.6715328467153284
1094	539.1202099999999	16	811	0.11678832116788321
1095	541.87676	68	407	0.49635036496350365
1096	545.4069999999999	10	984	0.072992700729927
1097	547.6667	11	946	0.08029197080291971
1098	549.0693	12	913	0.08759124087591241
1099	549.2882	6	1156	0.043795620437956206
1100	552.998	10	985	0.072992700729927
1101	579.5082	10	986	0.072992700729927
1102	584.659	4	1260	0.029197080291970802
1103	586.159	4	1261	0.029197080291970802
1104	586.289	5	1202	0.0364963503649635
1105	586.755	4	1262	0.029197080291970802
1106	587.8229	12	914	0.08759124087591241
1107	587.914	4	1263	0.029197080291970802
1108	588.6753	18	775	0.13138686131386862
1109	588.724	4	1264	0.029197080291970802
1110	588.889	4	1265	0.029197080291970802
1111	588.96	5	1203	0.0364963503649635
1112	589.029	4	1266	0.029197080291970802
1113	590.163	5	1204	0.0364963503649635
1114	590.3725	17	794	0.12408759124087591
1115	591.008	5	1205	0.0364963503649635
1116	591.37265	75	383	0.5474452554744526
1117	591.40928	19	749	0.1386861313868613
1118	591.991	5	1206	0.0364963503649635
1119	592.1918099999999	32	593	0.23357664233576642
1120	592.4271	12	915	0.08759124087591241
1121	592.85133	26	654	0.1897810218978102
1122	592.97106	83	366	0.6058394160583942
1123	592.9943	8	1071	0.058394160583941604
1124	593.08511	22	705	0.16058394160583941
1125	593.3507	15	832	0.10948905109489052
1126	593.73086	23	691	0.1678832116788321
1127	593.74218	44	511	0.32116788321167883
1128	593.7658	8	1035	0.058394160583941604
1129	594.0343	101	331	0.7372262773722628
1130	594.07758	29	626	0.2116788321167883
1131	595.099	6	1157	0.043795620437956206
1132	595.2589	14	858	0.10218978102189781
1133	595.3000900000001	27	648	0.19708029197080293
1134	595.398	5	1207	0.0364963503649635
1135	595.55738	22	706	0.16058394160583941
1136	596.1333	12	916	0.08759124087591241
1137	596.5289	12	917	0.08759124087591241
1138	596.58278	6100	9	44.52554744525548
1139	596.7180000000001	4	1267	0.029197080291970802
1140	596.9824	10	987	0.072992700729927
1141	597.16465	156	246	1.1386861313868613
1142	597.3041	11	947	0.08029197080291971
1143	597.3330000000001	4	1268	0.029197080291970802
1144	597.9143	16	812	0.11678832116788321
1145	598.00627	36	566	0.26277372262773724
1146	598.396	5	1208	0.0364963503649635
1147	598.591	6	1158	0.043795620437956206
1148	598.7384	185	220	1.3503649635036497
1149	598.8992400000001	26	655	0.1897810218978102
1150	598.94893	36	567	0.26277372262773724
1151	599.08375	32	594	0.23357664233576642
1152	599.262	5	1209	0.0364963503649635
1153	599.49602	245	188	1.7883211678832116
1154	600.14	210	209	1.532846715328467
1155	600.1890400000001	39	536	0.2846715328467153
1156	600.24046	74	385	0.5401459854014599
1157	600.3752	20	736	0.145985401459854
1158	600.52	14	859	0.10218978102189781
1159	600.5805	16	813	0.11678832116788321
1160	600.7116	11	948	0.08029197080291971
1161	601.0790000000001	4	1269	0.029197080291970802
1162	601.1939	7	1127	0.051094890510948905
1163	601.27827	223	201	1.6277372262773722
1164	601.5763	15	833	0.10948905109489052
1165	602.073	4	1270	0.029197080291970802
1166	602.2696	14	860	0.10218978102189781
1167	602.29	4	1226	0.029197080291970802
1168	602.49507	33	586	0.24087591240875914
1169	602.9278	174	234	1.27007299270073
1170	603.20283	473	122	3.4525547445255476
1171	603.79298	50	476	0.36496350364963503
1172	603.96866	28	637	0.20437956204379562
1173	604.01048	146	255	1.0656934306569343
1174	604.10559	45	506	0.3284671532846715
1175	604.1877	7	1128	0.051094890510948905
1176	604.22024	61	431	0.44525547445255476
1177	604.525	7	1129	0.051094890510948905
1178	604.60068	64	420	0.46715328467153283
1179	604.65388	39	537	0.2846715328467153
1180	605.3312400000001	35	572	0.25547445255474455
1181	605.419	11	949	0.08029197080291971
1182	605.4271	9	1028	0.06569343065693431
1183	605.9173	38	546	0.2773722627737226
1184	606.2761	11	950	0.08029197080291971
1185	606.53549	83	367	0.6058394160583942
1186	606.64031	49	483	0.35766423357664234
1187	606.87463	121	298	0.8832116788321168
1188	607.24388	55	458	0.40145985401459855
1189	607.37648	34	580	0.24817518248175183
1190	607.62832	41	526	0.29927007299270075
1191	607.75284	20	737	0.145985401459854
1192	607.89328	55	459	0.40145985401459855
1193	607.98596	39	538	0.2846715328467153
1194	608.06857	35	573	0.25547445255474455
1195	610.25443	48	488	0.35036496350364965
1196	610.3539099999999	58	442	0.4233576642335766
1197	610.6478400000001	86	360	0.6277372262773723
1198	610.779	18	776	0.13138686131386862
1199	612.2307	8	1072	0.058394160583941604
1200	612.379	10	988	0.072992700729927
1201	612.8244	10	989	0.072992700729927
1202	613.0357	8	1073	0.058394160583941604
1203	613.351	6	1159	0.043795620437956206
1204	614.1517	16	814	0.11678832116788321
1205	615.4664	13	884	0.0948905109489051
1206	616.4939	11	951	0.08029197080291971
1207	616.5112	6	1160	0.043795620437956206
1208	619.434	6	1161	0.043795620437956206
1209	621.992	5	1210	0.0364963503649635
1210	640.621	6	1162	0.043795620437956206
1211	641.83574	23	692	0.1678832116788321
1212	643.1394	15	834	0.10948905109489052
1213	643.95	21	720	0.15328467153284672
1214	649.15665	61	432	0.44525547445255476
1215	649.65	6	1163	0.043795620437956206
1216	651.3044	8	1074	0.058394160583941604
1217	651.428	6	1164	0.043795620437956206
1218	653.75	7	1130	0.051094890510948905
1219	655.95673	47	493	0.34306569343065696
1220	657.591	6	1165	0.043795620437956206
1221	660.5881	10	990	0.072992700729927
1222	660.6956	7	1131	0.051094890510948905
1223	667.3739999999999	5	1211	0.0364963503649635
1224	668.0129	7	1132	0.051094890510948905
1225	671.7810000000001	14	861	0.10218978102189781
1226	674.31868	260	177	1.897810218978102
1227	674.5335	14	862	0.10218978102189781
1228	678.5219999999999	5	1212	0.0364963503649635
1229	679.453	4	1271	0.029197080291970802
1230	681.4391	20	738	0.145985401459854
1231	682.795	6	1166	0.043795620437956206
1232	687.2339999999999	18	777	0.13138686131386862
1233	690.7797	19	750	0.1386861313868613
1234	691.9583	17	795	0.12408759124087591
1235	692.5834	10	991	0.072992700729927
1236	692.7928	12	918	0.08759124087591241
1237	693.6574	24	678	0.17518248175182483
1238	693.7689999999999	7	1133	0.051094890510948905
1239	694.535	10	992	0.072992700729927
1240	696.14395	71	392	0.5182481751824818
1241	697.4481	8	1075	0.058394160583941604
1242	697.699	8	1076	0.058394160583941604
1243	698.23075	41	527	0.29927007299270075
1244	699.89305	37	553	0.27007299270072993
1245	700.4687	16	815	0.11678832116788321
1246	701.26761	26	656	0.1897810218978102
1247	701.3215	11	952	0.08029197080291971
1248	702.7987	11	953	0.08029197080291971
1249	703.3573	9	1029	0.06569343065693431
1250	705.0977	18	778	0.13138686131386862
1251	707.4126	25	664	0.18248175182481752
1252	710.0408	14	863	0.10218978102189781
1253	710.5219999999999	10	993	0.072992700729927
1254	710.689	4	1272	0.029197080291970802
1255	711.84684	56	454	0.40875912408759124
1256	712.033	4	1273	0.029197080291970802
1257	712.9889999999999	4	1274	0.029197080291970802
1258	713.096	9	1030	0.06569343065693431
1259	713.809	5	1213	0.0364963503649635
1260	719.8657	8	1077	0.058394160583941604
1261	721.4729	23	693	0.1678832116788321
1262	721.7024	13	885	0.0948905109489051
1263	722.52747	31	605	0.22627737226277372
1264	726.49	6	1167	0.043795620437956206
1265	727.21	4	1275	0.029197080291970802
1266	729.6675	9	1031	0.06569343065693431
1267	729.73186	121	299	0.8832116788321168
1268	730.551	5	1214	0.0364963503649635
1269	731.3301799999999	71	393	0.5182481751824818
1270	731.3871	17	796	0.12408759124087591
1271	732.315	5	1215	0.0364963503649635
1272	735.1460000000001	19	751	0.1386861313868613
1273	735.4713	8	1078	0.058394160583941604
1274	735.5448	16	816	0.11678832116788321
1275	736.2354	10	994	0.072992700729927
1276	737.3458	13	886	0.0948905109489051
1277	739.7489999999999	5	1216	0.0364963503649635
1278	740.352	3	1309	0.021897810218978103
1279	741.164	3	1310	0.021897810218978103
1280	744.3705	8	1079	0.058394160583941604
1281	744.7858	13	887	0.0948905109489051
1282	745.132	3	1311	0.021897810218978103
1283	745.528	4	1276	0.029197080291970802
1284	745.665	4	1277	0.029197080291970802
1285	751.9898	10	995	0.072992700729927
1286	753.177	6	1168	0.043795620437956206
1287	755.5436	10	996	0.072992700729927
1288	755.7819999999999	5	1217	0.0364963503649635
1289	756.4492	11	954	0.08029197080291971
1290	757.4055	10	997	0.072992700729927
1291	757.541	8	1080	0.058394160583941604
1292	757.623	4	1278	0.029197080291970802
1293	758.4010000000001	4	1279	0.029197080291970802
1294	758.8610000000001	3	1312	0.021897810218978103
1295	761.6119	8	1081	0.058394160583941604
1296	765.30588	38	547	0.2773722627737226
1297	766.1	4	1280	0.029197080291970802
1298	767.7689999999999	3	1313	0.021897810218978103
1299	767.92292	42	518	0.30656934306569344
1300	768.1721	18	779	0.13138686131386862
1301	768.888	7	1134	0.051094890510948905
1302	769.3739999999999	4	1281	0.029197080291970802
1303	770.6791	19	752	0.1386861313868613
1304	771.3381	15	835	0.10948905109489052
1305	771.6909	23	694	0.1678832116788321
1306	773.3330000000001	4	1282	0.029197080291970802
1307	774.6967	13	888	0.0948905109489051
1308	775.0577	13	889	0.0948905109489051
1309	775.574	4	1283	0.029197080291970802
1310	775.908	18	780	0.13138686131386862
1311	778.645	15	836	0.10948905109489052
1312	780.59735	29	627	0.2116788321167883
1313	782.0353700000001	40	533	0.291970802919708
1314	782.49017	86	361	0.6277372262773723
1315	782.6093	14	864	0.10218978102189781
1316	783.16887	52	468	0.3795620437956204
1317	784.5098	20	739	0.145985401459854
1318	785.68	5	1218	0.0364963503649635
