	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
580	342.637928	1135685.81992424	860.0	0.14088147856219127
581	342.662792	2825391.92653509	532.0	0.35048900421640794
582	342.66657	1961448.95139643	653.0	0.24331714242537816
583	342.71193	22517077.032612	111.0	2.7932365180580954
584	342.819254	4155665.02783169	426.0	0.5155089755097702
585	343.181152	1001087.45288398	914.0	0.12418459230367192
586	344.060547	52891395.7811438	54.0	6.561161467493411
587	344.098835	26026282.580965	100.0	3.2285523928865714
588	344.236163	1031011.22085824	902.0	0.12789662656737957
589	344.387624	9645013.04471261	237.0	1.1964609178455523
590	344.514901	8064430.80142316	270.0	1.0003901740560268
591	344.727782	2638215.08447564	550.0	0.32726977421519493
592	345.032799	3384538.71013621	483.0	0.4198509916825139
593	345.16134	601259.8709902	1141.0	0.07458610307458308
594	345.191434	2727270.11402708	542.0	0.33831702338965713
595	345.227423	1152684.5541641	852.0	0.1429901663448361
596	345.83031	1157806.35304134	850.0	0.1436255239288305
597	345.94261	396046.379754658	1309.0	0.049129432260377574
598	345.99141	1428227.19177089	757.0	0.1771711462531352
599	346.586035	14399955.8040489	157.0	1.7863101126330414
600	346.884432	1002481.60305595	913.0	0.1243575362060427
601	346.9012	1283748.892704	806.0	0.15924865744892372
602	346.983029	509892.881301481	1207.0	0.06325205595230599
603	347.126539	974536.368175928	921.0	0.12089093836745399
604	347.134301	1022575.00463647	905.0	0.12685011652565642
605	347.544997	20261302.5660743	121.0	2.513408385511834
606	347.565068	2216343.20980467	607.0	0.2749366972103112
607	347.63442	2337718.40645399	592.0	0.2899932532267222
608	347.670157	6900076.60863202	307.0	0.8559523926091781
609	347.685393	985820.625063884	917.0	0.12229074698261912
610	348.497873	372064.414431156	1336.0	0.04615447679793503
611	348.53403	1978357.63412993	649.0	0.2454146593462053
612	348.96673	2332153.30523321	593.0	0.28930290412261517
613	349.057352	18719556.782895	126.0	2.3221552927191347
614	349.36889	232322.44502947	1484.0	0.028819528239877563
615	349.528625	2357619.7897281	589.0	0.292462013734163
616	349.710322	3302149.34766059	492.0	0.4096306164698199
617	349.714811	1097522.23569837	878.0	0.13614729761298128
618	349.784032	6359523.94141173	336.0	0.7888969995922867
619	350.05647	916619.960246328	956.0	0.11370642568006535
620	350.486058	418620.792653251	1288.0	0.051929781275071925
621	350.50582	1204256.62725639	833.0	0.14938766623635003
622	350.649748	1746319.60808367	695.0	0.21663041319419288
623	350.84739	1659600.31473546	714.0	0.2058729113812538
624	350.851796	520858.821449309	1202.0	0.06461237747322941
625	351.04388	726179.612994116	1045.0	0.09008235885797673
626	351.222444	472875.76751974	1240.0	0.058660094310991825
627	351.381746	7388539.69241895	291.0	0.9165460887350492
628	351.64086	740561.313067103	1034.0	0.09186640435275585
629	351.655641	907673.55120334	960.0	0.112596626374935
630	351.868262	434122.163708976	1276.0	0.05385272161275913
631	351.886766	309617.377907868	1400.0	0.03840794101939123
632	352.08463	258903.408741235	1454.0	0.032116888657366276
633	352.126097	10381679.4961519	220.0	1.2878441658047926
634	352.183719	891677.877421317	969.0	0.11061236793525475
635	352.22679	1528221.08125689	736.0	0.18957535765634861
636	352.289932	650372.497250464	1101.0	0.08067850933891405
637	352.33084	841998.121433844	992.0	0.10444960940174504
638	352.40739	1748001.91906441	694.0	0.21683910335674494
639	352.423938	1697975.03813637	706.0	0.2106332840805413
640	352.604056	3440659.18262625	479.0	0.42681271912799085
641	352.616556	5230716.0304349	373.0	0.6488687235311108
642	352.623782	4100864.40030359	428.0	0.5087109744280893
643	352.638112	7749549.42960126	280.0	0.9613292362018238
644	352.646707	3109230.17672464	512.0	0.38569905232802076
645	352.667458	6980447.84336002	303.0	0.8659224196921128
646	352.779254	5315207.32783443	371.0	0.6593498431281467
647	352.98196	6144763.03326338	341.0	0.7622559746305442
648	353.038663	1720523.90574154	703.0	0.21343046420940068
649	353.143721	248183.841065969	1468.0	0.030787129566300326
650	353.30064	6749181.813473	311.0	0.8372339394275052
651	353.319818	10928206.7734992	208.0	1.3556407073803427
652	353.45247	321479.527068131	1391.0	0.039879436994162305
653	353.655599	18616508.2492843	128.0	2.30937215364665
654	353.749169	566505.216298689	1172.0	0.07027479879133941
655	353.77287	1394016.35982736	761.0	0.1729273030154265
656	353.789469	2457739.93135312	574.0	0.3048818866766021
657	354.012088	2309483.34066867	596.0	0.28649070195298876
658	354.108318	26140905.7180276	99.0	3.242771357976664
659	354.207525	23199909.8391725	108.0	2.8779417188375076
660	354.36751	1253129.24906608	818.0	0.1554503000220032
661	354.462956	280867.130374837	1423.0	0.03484148160744525
662	354.563971	5085144.17087257	379.0	0.6308105788819536
663	354.71937	1128765.365282	863.0	0.14002299828074655
664	355.21055	533206.975011473	1193.0	0.06614416214539051
665	355.282821	2352198.26966892	590.0	0.29178947582923187
666	355.28547	378802.86004049	1330.0	0.04699037891452323
667	355.37382	13209503.2174747	171.0	1.6386348334207448
668	355.411785	604748.881601034	1137.0	0.07501891377358982
669	355.450138	1327187.76397921	789.0	0.16463723614292602
670	355.492419	51443179.8304482	57.0	6.3815107218101055
671	355.668045	603844.822474775	1138.0	0.07490676551552361
672	355.687773	12528694.6673873	180.0	1.5541807410376127
673	355.851482	22159915.5431815	114.0	2.7489307445477773
674	355.95033	1473921.95404835	745.0	0.1828395675359032
675	356.069691	1243171.4637024	820.0	0.1542150397936649
676	356.537873	71638953.803772	42.0	8.88679030543604
677	356.63084	490797.08310366	1222.0	0.06088322802715526
678	356.703117	1594111.96946818	724.0	0.1977491021833357
679	356.843393	436224.531983184	1273.0	0.05411351975407292
680	356.882273	1135326.38011719	861.0	0.1408368901640772
681	356.89741	1371253.65557211	769.0	0.17010359651553605
682	357.000977	777301.030788057	1017.0	0.09642395509758317
683	357.009748	144585821.634207	14.0	17.93582694579665
684	357.199499	9092911.92741282	250.0	1.1279729431288996
685	357.259037	836645.583961025	994.0	0.10378562876555063
686	357.339362	1317340.20782339	792.0	0.16341564981410428
687	357.38288	1377202.18800451	767.0	0.17084151014415525
688	357.388852	7187918.23659562	294.0	0.8916590585090528
689	357.511307	1309502.51407177	794.0	0.16244338630171887
690	357.524502	1916984.97634974	665.0	0.23780139992209684
691	357.53696	3646629.63806075	459.0	0.4523632911195263
692	357.675803	1471727.77510981	746.0	0.18256738030976336
693	357.83822	639434.658231364	1110.0	0.07932167375441336
694	357.867211	450008.734344657	1261.0	0.05582344584050967
695	358.11928	274664925.53154	5.0	34.07209999385113
696	358.164658	956978.069291354	931.0	0.11871283676179982
697	358.180699	984292.813724103	918.0	0.12210122245326752
698	358.21995	4970362.09640426	385.0	0.6165718976553007
699	358.46592	12012708.9624877	190.0	1.4901728721817178
700	358.478629	2178005.61266264	616.0	0.27018093001208104
701	358.49574	11335805.4423739	198.0	1.4062031975722862
702	358.51898	737728.948598714	1036.0	0.09151505040685533
703	358.531869	15406640.3376083	148.0	1.9111890210823859
704	358.570513	6633283.85375486	317.0	0.8228568329769536
705	358.61135	14887545.7667211	152.0	1.8467954983517127
706	358.673845	1393138.56603604	763.0	0.17281841296412503
707	358.698438	15139803.6145281	149.0	1.8780880072080237
708	358.723885	1945879.75931651	655.0	0.24138578891038565
709	358.852642	1311519.11873835	793.0	0.16269354549374096
710	358.860886	3787159.08951603	448.0	0.4697959265854461
711	358.891728	1787971.64885146	685.0	0.22179733611033037
712	358.910463	827017.345802742	1001.0	0.10259124876723534
713	358.945168	2363222.85059591	588.0	0.29315707172087246
714	358.960351	160609.923988416	1579.0	0.019923611941160463
715	359.00834	261765.385328791	1450.0	0.032471915977591304
716	359.134673	244091.870110599	1473.0	0.0302795218209958
717	359.14831	346107.733377999	1367.0	0.042934558453282354
718	359.267365	414604.0742168	1294.0	0.05143150858172
719	359.463208	8057697.75910164	272.0	0.9995549422156391
720	359.530148	1142892.92736486	858.0	0.1417755180355897
721	359.702073	1018899.39957254	906.0	0.1263941588418212
722	359.871779	415791.577233309	1292.0	0.05157881796766797
723	359.96249	2914427.07623769	526.0	0.36153378730170266
724	360.208167	444625.275298494	1264.0	0.055155629392600644
725	360.2462	2017874.59093357	647.0	0.2503167257496992
726	360.252548	2995853.02265781	523.0	0.3716346510474149
727	360.320302	9577060.17678392	240.0	1.1880313853653688
728	360.38175	1174148.18276567	847.0	0.1456527229072669
729	360.54525	13632310.627697	167.0	1.6910839633245962
730	360.550035	6992214.20827005	302.0	0.8673820336599422
731	360.653353	417645.953925169	1291.0	0.051808852829050615
732	360.6679	36312711.7372257	80.0	4.504580783164362
733	360.814151	1968790.92905319	652.0	0.2442279125078328
734	360.885895	73699128.0484897	40.0	9.142354290298453
735	361.015895	23069985.3783013	110.0	2.8618246292095404
736	361.0695	886197.50526119	972.0	0.10993252944520361
737	361.206836	4241823.10491248	419.0	0.5261968586164084
738	361.314514	477645.871648276	1234.0	0.05925182426899077
739	361.34416	948273.752144885	936.0	0.11763306888237822
740	361.477184	466446.227601113	1250.0	0.05786251185084344
741	361.519093	343558.262819291	1373.0	0.04261829741034222
742	361.778596	12175150.5616238	187.0	1.5103237028646501
743	361.829873	1299137.80570252	799.0	0.1611576473990149
744	361.838582	2620462.18426047	553.0	0.32506753237400765
745	361.87675	94194701.3243629	24.0	11.68482388569885
746	362.02422	263991.83194795	1447.0	0.03274810599964145
747	362.14605	16083082.86741	141.0	1.9951015099846159
748	362.17188	1358457.86587343	773.0	0.1685162827175693
749	362.200323	11464572.9302736	194.0	1.4221767650570496
750	362.31859	3947468.12936247	435.0	0.48968221394083306
751	362.344616	492500.956902882	1220.0	0.06109459305074408
752	362.514143	2175161.77498084	617.0	0.2698281528175665
753	362.70565	308336.861752236	1404.0	0.03824909338198721
754	363.034738	2126222.66726858	630.0	0.26375727147603717
755	363.109689	7041174.55623508	300.0	0.8734555498483305
756	363.146292	90298589.2958876	29.0	11.201512380363551
757	363.20384	7906801.16113862	276.0	0.9808362653966815
758	363.255538	1358613.06864178	772.0	0.16853553557350756
759	363.29766	767629.335517815	1024.0	0.09522418425782261
760	363.306866	1042726.99258267	898.0	0.12934996446601152
761	363.38264	442698.560550511	1265.0	0.05491662101748373
762	363.432842	1969813.12192617	651.0	0.24435471522104335
763	363.616139	385780.098979101	1323.0	0.047855903270562807
764	363.62236	2252831.47819386	602.0	0.27946305574245006
765	363.664896	516468.326748352	1205.0	0.06406773794860142
766	363.699388	673227.844369474	1078.0	0.08351370815771506
767	363.724821	360370.881711398	1347.0	0.044703897641029854
768	363.786514	1426427.60706501	758.0	0.1769479083208528
769	363.82962	6841595.4094178	308.0	0.8486978177356985
770	364.03881	13065975.3725054	174.0	1.620830248156601
771	364.3715	686234.237619025	1072.0	0.08512714726174497
772	364.47946	828731.522786061	999.0	0.1028038918976597
773	364.507488	772405.764821177	1019.0	0.0958166988518239
774	364.582	3324839.3071913	489.0	0.41244529900888344
775	364.74237	2403392.07073241	585.0	0.2981400511912842
776	364.784225	65591968.785944	43.0	8.136663663710554
777	364.930251	161249.687729135	1576.0	0.020002974437496806
778	364.933514	223012.199521423	1496.0	0.027664595132552018
779	364.950594	12293832.699716	182.0	1.5250461857908408
780	365.002947	4041734.44696758	430.0	0.5013759218042516
781	365.02787	3042485.8099774	520.0	0.377419434049723
782	365.109607	251442.445567524	1463.0	0.031191358457930852
783	365.146668	17048301.7213769	136.0	2.114836613564611
784	365.37543	358628.639203665	1350.0	0.044487772990887006
785	365.546479	1786692.40704195	687.0	0.22163864655517293
786	365.713263	277926.237415501	1429.0	0.03447666473544095
787	365.789779	557625.091649701	1177.0	0.06917322204500877
788	365.951641	2516819.24173737	563.0	0.3122106570577652
789	366.32615	259431.656287505	1452.0	0.03218241760389335
790	366.345189	395736.377679774	1310.0	0.04909097659781598
791	366.453682	1086338.8433912	884.0	0.13476000121820877
792	366.469158	158891.750201096	1583.0	0.019710473008422366
793	366.623984	1582848.68534434	727.0	0.1963518952331437
794	366.725284	1899839.72615037	666.0	0.23567453687949314
795	366.820959	583988.680909858	1159.0	0.07244361722826903
796	366.91523	1465319.77343573	748.0	0.18177246966226263
797	366.952079	5554851.71718309	365.0	0.6890776563210812
798	367.002435	1296999.89207933	801.0	0.160892439868033
799	367.00884	2545113.37075729	561.0	0.3157205351076837
800	367.476335	727682.906203259	1042.0	0.09026884192072264
801	367.631068	2052873.50047921	640.0	0.2546583297728815
802	367.687277	324979.307192149	1388.0	0.04031358364798521
803	367.73056	2398280.68438696	587.0	0.29750598527867333
804	367.76277	10046849.7797377	226.0	1.2463086419059923
805	367.886005	1060481.06229608	892.0	0.1315523513830977
806	367.991309	6485630.25940502	331.0	0.8045404497641956
807	368.164385	391957.262738242	1313.0	0.04862217854532729
808	368.216716	1356529.1959576	775.0	0.16827703180447903
809	368.22445	11305997.2891434	200.0	1.402505505282176
810	368.305437	658456.864910099	1092.0	0.08168137267413268
811	368.410722	7117019.43757939	296.0	0.8828640841786025
812	368.41374	1254129.3804744	815.0	0.15557436601727118
813	368.599687	10183752.9415873	223.0	1.2632914372555875
814	368.62578	603569.909939564	1139.0	0.07487266269962475
815	368.709642	512071.971545415	1206.0	0.06352237143049551
816	368.745628	16003279.3333871	143.0	1.9852019060004924
817	368.765787	2278930.12899713	599.0	0.28270058539117654
818	368.846062	1335603.68604522	783.0	0.165681228700835
819	368.936992	461608.548404271	1253.0	0.05726239922629195
820	368.945775	9250714.0121746	246.0	1.147548243472897
821	369.04547	857381.714744441	985.0	0.10635793944617661
822	369.07268	4853743.33821712	390.0	0.6021053763751575
823	369.30265	472950.567323466	1239.0	0.05866937320376323
824	369.400589	14755187.6119991	155.0	1.830376509746006
825	369.505245	7169342.50386354	295.0	0.8893547445458424
826	369.742522	3577358.17547363	463.0	0.4437701873753147
827	369.860275	651699.677604951	1099.0	0.08084314565591172
828	369.913924	887338.186225061	971.0	0.11007403056984442
829	370.108586	15089994.4570912	150.0	1.871909196464296
830	370.20292	1139154.21631688	859.0	0.14131173207373682
831	370.35476	903190.503449775	961.0	0.1120405056724424
832	370.369071	1945753.06727432	656.0	0.24137007280130626
833	370.382121	930990.634566423	946.0	0.11548910343357094
834	370.401402	208961.801245569	1509.0	0.025921647524364023
835	370.446079	4590599.8269548	404.0	0.5694625042970723
836	370.556548	11327835.8545634	199.0	1.4052145726422423
837	370.745562	361380.406317792	1346.0	0.04482912885964557
838	370.782181	925074.981053699	951.0	0.11475526842488011
839	370.791945	10015983.7076394	227.0	1.2424797151039426
840	370.924612	23279107.2554823	106.0	2.8877661341047287
841	370.966593	352415.023541546	1361.0	0.04371697586870852
842	371.12224	1304496.1103516	797.0	0.16182234345166036
843	371.140799	1580727.91763958	728.0	0.19608881464809824
844	371.591113	711429.034401154	1057.0	0.0882525540956324
845	371.644188	6903719.59948454	306.0	0.8564043045100643
846	371.840634	1227461.17369438	826.0	0.15226618312385254
847	371.993444	95450488.3933616	22.0	11.840603887470484
848	372.127166	477520.907378586	1235.0	0.05923632248956154
849	372.13932	901173.968074037	962.0	0.11179035507592806
850	372.150232	2491597.42172037	570.0	0.3090818979998583
851	372.202343	206820.205607386	1513.0	0.02565598324054855
852	372.256272	12218111.090262	184.0	1.5156529433008537
853	372.437686	4005199.06985613	433.0	0.4968437194495267
854	372.54908	390691.108401155	1314.0	0.048465112487120585
855	372.69261	5889316.01884679	351.0	0.7305678506318602
856	372.709201	3405256.90391781	482.0	0.4224210772835513
857	372.761872	23123462.13641	109.0	2.868458404694709
858	372.767349	623006.692323231	1123.0	0.0772837896087247
859	372.780888	2564353.21255051	558.0	0.3181072315967816
860	372.866759	487520.76313862	1225.0	0.06047680153769847
861	373.038621	2741406.6254882	540.0	0.3400706533121359
862	373.04611	747985.558848916	1030.0	0.09278737977095795
863	373.0946	973118.47153366	923.0	0.12071504872270664
864	373.137327	669445.16143191	1083.0	0.08304446749641002
865	373.23961	8062141.98061562	271.0	1.0001062465349877
866	373.331716	9405291.81195666	241.0	1.1667235722514493
867	373.486354	226973711.882614	6.0	28.156019529155135
