	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
150	218.092702	486815.264679473	928.0	0.005394670554440961
151	218.10551	316153.126810285	1015.0	0.003503468538565321
152	218.124993	194637.143731947	1124.0	0.0021568823828533117
153	218.172549	13317512.5650732	328.0	0.14757875955368996
154	218.198528	39848505.7140693	200.0	0.4415834424495736
155	218.263216	309291.637145079	1024.0	0.0034274325574814917
156	218.37801	210651.571234511	1107.0	0.002334347155966361
157	218.547775	495229.488968885	924.0	0.005487913251015891
158	218.606794	97417.5978562708	1324.0	0.0010795385534708246
159	218.674919	584972.999490015	887.0	0.006482410976922793
160	218.703879	17766036.7800621	297.0	0.19687532918594894
161	218.752349	369413.175208831	982.0	0.004093672740590319
162	218.85507	1249034.65273232	725.0	0.013841247289170215
163	218.890419	678435.35700257	858.0	0.007518119313541174
164	218.89992	18433221.0782761	293.0	0.20426876926291576
165	218.93274	1054425.41853235	769.0	0.011684674187354844
166	218.934033	48986.3281272968	1507.0	0.0005428447320617759
167	219.049385	1236618.38778654	729.0	0.013703655755463402
168	219.065539	873553.827014053	797.0	0.009680335540453385
169	219.067493	168460589.612736	108.0	1.8668054358688835
170	219.09493	19246524.7683138	286.0	0.21328143954422532
171	219.14902	1432323.73012281	703.0	0.01587237544083193
172	219.187681	462766.7035188	937.0	0.005128175080319839
173	219.227143	713620.980082329	853.0	0.007908030761558344
174	219.249792	174652784.852714	106.0	1.9354245933853456
175	219.30741	64930.955294328	1431.0	0.0007195360088567977
176	219.360456	408480776.321722	63.0	4.526602545071951
177	219.409679	1804869.970649	659.0	0.020000767419784314
178	219.42607	1090426.98524611	761.0	0.012083627560339845
179	219.443604	2179234.06266222	614.0	0.024149304021555545
180	219.45363	531465.121383643	906.0	0.005889460436144007
181	219.483544	1662334.23744135	678.0	0.018421249728618156
182	219.509234	182171.017044501	1144.0	0.0020187383034703976
183	219.53181	147311.296795283	1205.0	0.0016324383658784134
184	219.58355	7377702.3951337	407.0	0.08175642129188669
185	219.618109	298601.325979319	1030.0	0.0033089672770188748
186	219.68422	1291761.66326001	720.0	0.014314729043537104
187	219.712787	647207.28202921	863.0	0.0071720636559775616
188	219.715936	3140859.20655538	548.0	0.03480560678064449
189	219.736405	1091081.03205025	760.0	0.012090875416542229
190	219.748134	1089687.64960211	762.0	0.012075434571093379
191	219.811201	2523174.74195422	590.0	0.027960701875467602
192	219.826162	2944633.26886141	562.0	0.03263111808873338
193	219.829691	42447376.151768	196.0	0.470382970406634
194	219.89172	20278.7056969194	1727.0	0.0002247196101736332
195	219.94008	1566484.42414772	688.0	0.017359084667372057
196	219.94814	168895.968781323	1173.0	0.0018716301144506855
197	220.018888	5648713.70324456	453.0	0.06259653650224889
198	220.042117	71100471.4793174	160.0	0.7879038471583
199	220.11673	103203.863269724	1308.0	0.0011436593769349132
200	220.12419	634635.51386908	865.0	0.007032748904712796
201	220.164357	182859.885050877	1142.0	0.0020263720327708535
202	220.212457	20315.0441216233	1726.0	0.00022512229645725655
203	220.259312	121854.040710811	1257.0	0.0013503323602539047
204	220.288548	6492383.76339298	427.0	0.07194571341054237
205	220.295	66511100.3129377	163.0	0.7370464741649324
206	220.298695	9701994.66247376	370.0	0.10751319591313852
207	220.30585	98121.006673531	1323.0	0.0010873334175795048
208	220.342949	3328196.61660233	543.0	0.03688159675682349
209	220.455375	606608.918654708	875.0	0.006722170623968544
210	220.46033	572443.509570848	891.0	0.00634356473434739
211	220.506925	36178577.676171	214.0	0.40091492985475463
212	220.530486	177817.940934347	1156.0	0.001970499447344655
213	220.552436	75296920.0276275	155.0	0.8344070262065176
214	220.58488	202149.886240217	1115.0	0.0022401352587037553
215	220.587654	57750189.5253923	172.0	0.6399619517911865
216	220.590604	15041414.5375829	312.0	0.16668227557832402
217	220.618862	365535942.806046	70.0	4.050706973093689
218	220.631528	10928507.0064846	354.0	0.12110486097986588
219	220.69674	317543.872367031	1014.0	0.0035188801631548606
220	220.713459	139996.458047781	1216.0	0.0015513785716100173
221	220.73067	30491.5011699053	1628.0	0.00033789327380745574
222	220.79213	98097767.3214918	137.0	1.0870758894014747
223	220.884079	4539406.05731069	497.0	0.050303681845614685
224	220.89473	370458.463725627	980.0	0.004105256163690594
225	220.90539	2608436.8704812	581.0	0.028905538916426672
226	220.950598	17011360.2687342	301.0	0.18851233926107588
227	220.959394	50451.8219276145	1498.0	0.0005590846834887202
228	220.96564	109927.984742465	1288.0	0.0012181731047190322
229	221.08532	26329.7310588408	1658.0	0.00029177438579909695
230	221.088807	108715.819418313	1291.0	0.0012047404269544541
231	221.098397	13911432.58721	320.0	0.15416031746195294
232	221.101145	122447.30825981	1255.0	0.0013569066877446368
233	221.14281	151363230.847388	113.0	1.677340099462753
234	221.165788	183620.950904999	1140.0	0.002034805826554879
235	221.17988	180684.113896063	1145.0	0.0020022611031560947
236	221.222253	432970.892290495	949.0	0.004797991133469176
237	221.228168	149579.101801232	1203.0	0.0016575691737565558
238	221.254522	2464490.9908611	592.0	0.02731039460900455
239	221.30363	775954.08116094	826.0	0.008598778503778748
240	221.31812	27353611.0741017	251.0	0.3031205693934945
241	221.32615	1216861.41327442	735.0	0.01348471773856381
242	221.334687	73944.4321332106	1397.0	0.0008194193560395754
243	221.40588	267416.730122341	1055.0	0.0029633934357126738
244	221.433598	1856055.86189278	645.0	0.020567986733413368
245	221.43617	4007457.15882077	511.0	0.04440886040643832
246	221.451356	11274526.1243295	348.0	0.12493929116672652
247	221.458073	92954.7235041804	1335.0	0.0010300829619925176
248	221.479256	203370090.863796	98.0	2.2536570244140983
249	221.543728	294166.369283197	1033.0	0.0032598210566049716
250	221.582652	92026.3097915049	1342.0	0.001019794693564026
251	221.5867	499371.324677901	918.0	0.0055338112348341925
252	221.635561	57066307.8041889	173.0	0.6323834782884595
253	221.64115	372080.596470606	979.0	0.004123231918334389
254	221.692832	1681616.8479919	675.0	0.018634931054774387
255	221.709654	81297.69885347	1373.0	0.0009009049920350949
256	221.721117	180616.864775397	1146.0	0.0020015158782681532
257	221.727885	105210061.361103	131.0	1.165891173172987
258	221.730103	38506192.1619526	206.0	0.42670851982528235
259	221.748298	14629.3808413925	1799.0	0.00016211630115322182
260	221.771622	12555415.9878001	332.0	0.13913354375347806
261	221.798225	95765.6874889579	1325.0	0.0010612328164414278
262	221.81299	8187777.13473246	394.0	0.09073330977850222
263	221.86455	450803.558061335	941.0	0.004995604815539065
264	221.901895	714451.939993131	852.0	0.007917239090236524
265	221.902875	1744287.33880122	671.0	0.019329417600145973
266	221.907998	9490132.37721915	373.0	0.10516543216211452
267	221.9518	141469.441595082	1214.0	0.0015677015210866173
268	221.952743	993938.950455366	778.0	0.011014390011915351
269	221.979719	114746.406309792	1279.0	0.0012715687125277912
270	221.992907	53890999.1160707	176.0	0.597196117653147
271	221.994967	4831862.60155607	483.0	0.05354455538053331
272	222.01151	229973876.138806	91.0	2.5484683573213798
273	222.048641	362244.612271987	986.0	0.004014233909890318
274	222.053	2585080.09695441	583.0	0.02864670952562135
275	222.12297	9671335.43812491	371.0	0.10717344400555269
276	222.145914	19498899.2045099	284.0	0.21607814095936514
277	222.174162	2042933.01925178	629.0	0.022638876393716034
278	222.175036	22038537.7176251	272.0	0.24422128703480184
279	222.224632	8932862.27454759	385.0	0.09899001238407623
280	222.238955	194895.198508723	1123.0	0.0021597420312799544
281	222.246278	216416.325683404	1104.0	0.0023982296044748343
282	222.281046	157999.86630216	1191.0	0.0017508843460508098
283	222.29105	11070848.616747	352.0	0.1226822274867684
284	222.304275	427175.499362712	952.0	0.004733769162945079
285	222.326317	1231877.20140713	730.0	0.01365111603370476
286	222.371553	3104976.1063882	551.0	0.03440796620131426
287	222.39016	78056.3892516035	1384.0	0.0008649862385865379
288	222.408146	29279656.8210112	240.0	0.32446415294813125
289	222.431308	54772.9039085545	1475.0	0.0006069689948840308
290	222.441727	387065.080863574	973.0	0.004289283319334415
291	222.493061	150691.024836892	1200.0	0.0016698910110005648
292	222.552411	10432763.0554718	358.0	0.11561124668896681
293	222.594735	1646342.7960642	681.0	0.018244039677538144
294	222.596143	230476.352359312	1091.0	0.0025540365756328066
295	222.616706	9361954.11606293	377.0	0.10374501759965377
296	222.625318	106844.391169765	1297.0	0.001184002090259449
297	222.706772	230582.431236	1090.0	0.0025552120946315663
298	222.735222	339678.18134393	1005.0	0.0037641627447501497
299	222.751626	2843343.24176305	566.0	0.031508666994259533
300	222.753875	155342.357445829	1196.0	0.0017214350131814838
301	222.816021	95184.8224122211	1328.0	0.0010547959276400087
302	222.97755	494856.41918881	925.0	0.005483779057404178
303	223.043317	39765691.92862	201.0	0.44066573685922145
304	223.107801	184658.930002653	1136.0	0.002046308249918547
305	223.135795	164768.779845745	1183.0	0.0018258944396705682
306	223.18945	409719.601389502	965.0	0.004540330654275051
307	223.19043	2609588.70028724	580.0	0.028918302982776284
308	223.207146	181461339.384738	105.0	2.0108739708332752
309	223.21476	57578.1450173926	1464.0	0.0006380554309634751
310	223.221885	100736.616396055	1316.0	0.0011163184428565989
311	223.238476	20798953.1808767	280.0	0.23048476173389562
312	223.244593	7105460.98631148	410.0	0.0787395629096013
313	223.2991	78940.1561736941	1381.0	0.0008747797511106987
314	223.336496	126181.076766915	1241.0	0.0013982826520658057
315	223.348228	50697.095388913	1496.0	0.0005618026950537932
316	223.35482	53512.426119539	1483.0	0.0005930009398407982
317	223.3938	84333.807336125	1360.0	0.000934549797816301
318	223.402542	103818.016607811	1307.0	0.0011504651514643357
319	223.45183	257900.148062084	1063.0	0.0028579348999102023
320	223.475417	52477922.8777115	177.0	0.5815370343676716
321	223.501181	30730388.8920681	233.0	0.34054052144751823
322	223.57159	136118.271138996	1224.0	0.001508402226701819
323	223.592639	51757.7624818869	1490.0	0.0005735565367052011
324	223.60742	2333765.56288693	603.0	0.02586175347513773
325	223.732275	210398.496430512	1108.0	0.0023315426933862827
326	223.745361	119330.979105114	1265.0	0.0013223729121041926
327	223.923486	363001.467840318	985.0	0.004022621047157117
328	223.98021	5120329.78558332	470.0	0.05674122059730487
329	224.003869	5373003.98523324	462.0	0.05954124385790628
330	224.026265	124303.967441145	1250.0	0.0013774813601961573
331	224.118435	4995576.19883333	472.0	0.055358756755617015
332	224.146191	30018.3919478671	1629.0	0.00033265048753031547
333	224.159677	4568211.32822468	496.0	0.05062288906462971
334	224.165262	2315465.81231282	606.0	0.025658963766723872
335	224.28357	5575429.96710225	455.0	0.06178443868574626
336	224.37502	5129542.96274284	468.0	0.056843316934748256
337	224.383613	9175505.60903096	381.0	0.10167887805189924
338	224.38443	25089.7967449008	1670.0	0.0002780339844226996
339	224.388776	1289324.79584798	721.0	0.014287724761160277
340	224.422661	222536.760270178	1101.0	0.002466053542303471
341	224.4363	4046042.13574019	509.0	0.044836441983955255
342	224.448043	7012448.40328585	412.0	0.07770883877408914
343	224.512873	1059333684.57694	29.0	11.7390654117581
344	224.564733	723606.475363033	850.0	0.008018685585411885
345	224.574279	5566751.88025417	456.0	0.06168827198148517
346	224.58783	242758.759010388	1076.0	0.00269014475116805
347	224.593806	283315.677377688	1042.0	0.0031395785080141807
348	224.604071	6485144.94743138	428.0	0.07186549606702342
349	224.627046	125456.198238188	1243.0	0.00139024987014997
350	224.687035	2625419.40007087	578.0	0.029093731766906897
351	224.717675	71306.9240678205	1407.0	0.0007901916630525265
352	224.73259	1046846.31820059	771.0	0.011600685963575911
353	224.75328	311822.020788957	1020.0	0.0034554731452063974
354	224.75982	833936.601101537	811.0	0.009241315038046578
355	224.773855	607710.007766605	873.0	0.006734372404481071
356	224.776175	231012.154262861	1089.0	0.002559974094362817
357	224.800915	1346007.71088272	715.0	0.01491585965105352
358	224.80814	9016060.17587887	383.0	0.09991197457603554
359	224.824906	326989.041720558	1009.0	0.0036235473350577983
360	224.834949	277089.718736801	1050.0	0.003070585199484148
361	224.86674	14067002.5148857	317.0	0.15588427430735136
362	224.969326	2438286.99906172	594.0	0.027020013609834356
363	224.991075	15976995.4506224	308.0	0.1770499677380888
364	224.995435	1835652.3519843	653.0	0.02034188409839638
365	224.999973	1912640.58965326	641.0	0.02119503355554107
366	225.031722	5399575.69345052	461.0	0.059835699727106145
367	225.037665	6370339.45077605	433.0	0.07059327254153011
368	225.048973	15475558.8632807	310.0	0.17149327017965724
369	225.061656	30971.5895120794	1625.0	0.00034321339959431297
370	225.09917	120846.331398254	1260.0	0.0013391653732049951
371	225.102116	42047.5066562618	1551.0	0.0004659517942510409
372	225.11158	36257700.7461112	213.0	0.40179173657498846
373	225.116878	7436567.86341319	406.0	0.08240874226750322
374	225.132154	6869787.00609554	418.0	0.07612792853047816
375	225.182232	7635293.92430999	403.0	0.08461093621437109
376	225.197933	5338171.74659784	463.0	0.05915524845935325
377	225.203717	1771666.5578721	664.0	0.019632821945986513
378	225.20875	1511501.25838394	699.0	0.016749785643991783
379	225.228154	13548850.5025036	326.0	0.15014234383242575
380	225.234554	338152.182763257	1006.0	0.0037472523062192314
381	225.27402	17884893.774391	296.0	0.19819244960927346
382	225.310798	6741844.30910274	419.0	0.07471012438545559
383	225.31258	747587.459813101	839.0	0.008284432204438854
384	225.316166	1386929.51745505	710.0	0.015369336936930388
385	225.333933	2328465.53573504	604.0	0.02580302092813581
386	225.34798	84133077.7912583	150.0	0.932325402149884
387	225.38592	513459.906734446	912.0	0.005689934644038114
388	225.4155	579913.615732835	889.0	0.00642634513314436
389	225.41816	61707.8205133402	1441.0	0.0006838186607012551
390	225.46135	2570853.0668057	584.0	0.028489051896148854
391	225.495961	15997581.62089	307.0	0.17727809453408078
392	225.49963	296983.443474865	1031.0	0.0032910386216529228
393	225.5003	35322.5015035018	1597.0	0.0003914282739174192
394	225.564416	9753484.488803	368.0	0.10808378330039825
395	225.593591	22189034.5751673	271.0	0.24588902637007792
396	225.596788	1873298.69282559	643.0	0.020759064127770916
397	225.660678	1120405.8559162	753.0	0.012415840090622379
398	225.674444	475087163.884915	55.0	5.264704950224389
399	225.685654	1248152.96541098	726.0	0.013831476821857962
400	225.743349	21730.9478906238	1709.0	0.0002408127131815106
401	225.75734	1153045.45099639	748.0	0.012777537587112985
402	225.76547	2063480.0474405	624.0	0.022866569434574022
403	225.777868	6636034.01644448	422.0	0.07353758171562759
404	225.791765	2323744.60864955	605.0	0.02575070571087465
405	225.849163	2555987.37399809	586.0	0.02832431689073899
406	225.86106	1382573.7227521	711.0	0.015321067954566689
407	225.892928	864319.24691614	800.0	0.009578002025152384
408	225.949085	4364547.61120086	500.0	0.048365978205518086
409	225.985777	909235.441871878	791.0	0.01007574334907079
410	226.000625	386792962.94196	64.0	4.286267829382527
411	226.028676	501835.204973895	916.0	0.005561114861993907
412	226.035606	547525.375389513	899.0	0.006067433038213818
413	226.035852	357006.886752448	992.0	0.003956191761908156
414	226.043744	812859.632098741	818.0	0.009007749428449039
415	226.067863	74457.8847611767	1395.0	0.0008251092100235353
416	226.081847	26297.7491245533	1659.0	0.00029141997620742475
417	226.09726	10438.3293342643	1867.0	0.0001156729297183999
418	226.12826	3760896.3009056	521.0	0.04167658248382955
419	226.13798	178029.959787901	1154.0	0.0019728489461160368
420	226.14427	101215.41102498	1314.0	0.0011216242322878052
421	226.15514	16123797.6266797	306.0	0.1786767642540641
422	226.157796	27808.66065104	1645.0	0.00030816322670444837
423	226.180414	443992.125892542	944.0	0.004920123549398503
424	226.194141	4835837.08323841	482.0	0.05358859882135475
425	226.204988	1516791.4056347	698.0	0.01680840870631733
426	226.253756	595694.398932779	881.0	0.006601220763863966
427	226.309872	1559400.14227023	691.0	0.01728057980194016
428	226.345118	9740040.78957717	369.0	0.10793480619631321
429	226.37064	649720.798433821	862.0	0.007199917328448138
430	226.389271	1533553.47240498	693.0	0.01699415848574699
431	226.408089	7338000.40357156	408.0	0.08131646145419762
432	226.41969	1288102.63349518	722.0	0.01427418130076419
433	226.42819	59360.2390399444	1453.0	0.0006578038054419035
434	226.462538	6169352.26617603	439.0	0.0683660218260136
435	226.500957	1062007.5472447	768.0	0.01176869597030248
436	226.525251	7966989.81680459	397.0	0.08828664277925828
437	226.53328	2538441.029342	588.0	0.028129876092099274
438	226.567979	184073.826181779	1139.0	0.0020398243892371486
439	226.574465	28616152.1515058	245.0	0.3171114888822837
440	226.604369	180445.778166357	1147.0	0.0019996199724512825
441	226.65256	295130575.750943	81.0	3.270505964448557
442	226.6568	3451175.65869949	538.0	0.03824439588279526
443	226.679867	47377466.9867927	183.0	0.5250160474444676
444	226.69884	201693.773620527	1116.0	0.0022350808212251556
445	226.737954	1561992.79431674	690.0	0.017309310420447834
446	226.773128	2690292.91027043	576.0	0.029812631194736504
447	226.807808	801780.470473928	822.0	0.00888497507989893
448	226.822229	952763.071658728	784.0	0.010558097210489522
449	226.85297	571736.66890877	892.0	0.00633573184005862
450	226.88256	535307.10246237	905.0	0.005932035564123559
451	226.91437	121530.766432586	1259.0	0.0013467499782780707
452	226.990431	18749040.0931235	289.0	0.20776853532109715
453	227.030236	1525660.55093729	696.0	0.016906692635516727
454	227.054019	419101.727817288	958.0	0.004644299212474114
455	227.111875	27402323.4776354	250.0	0.3036603786148679
456	227.12962	282403.575803798	1046.0	0.003129471003463017
457	227.149193	735492.302545913	844.0	0.008150399043412991
458	227.167044	1849070.23815433	649.0	0.02049057515366138
459	227.210795	124660.700955488	1248.0	0.0013814345225664365
460	227.212995	218041.865005442	1102.0	0.002416243109292639
461	227.2154	48182.3703272501	1513.0	0.0005339356287825665
462	227.21654	54085.2225537461	1480.0	0.0005993484155292204
463	227.22652	112604602.074098	127.0	1.2478341892250289
464	227.22895	104679.941003465	1305.0	0.0011600166148114238
465	227.267267	475805.13079036	933.0	0.005272661140600665
466	227.27038	13891574.1983552	321.0	0.15394025561634883
467	227.300218	472553.548641578	934.0	0.005236628551349526
468	227.359088	44324748.5473525	188.0	0.49118717749913005
469	227.480844	993586.274964101	779.0	0.011010481818754537
470	227.507565	1071354.05423845	767.0	0.011872269809753177
471	227.540455	26925224.9175299	254.0	0.29837338426504617
472	227.575811	8785.72308746017	1889.0	9.735948126154147e-05
473	227.616988	11229673.0349433	349.0	0.12444224915070272
474	227.640049	90946.7559203669	1347.0	0.0010078315570251676
475	227.67842	749947.484937572	836.0	0.008310584954712836
476	227.735425	546579.975072606	900.0	0.006056956531781474
477	227.742491	692156.718285077	856.0	0.007670173345220573
478	227.785441	3025073.76170618	561.0	0.03352252390449004
479	227.79174	625127.691190783	867.0	0.006927387436490911
480	227.80935	10066.1812183134	1873.0	0.00011154894957917226
481	227.844958	737213.769258614	843.0	0.008169475572969995
482	227.846952	30003722.4454033	235.0	0.3324879266191619
483	227.858477	845136.10742135	805.0	0.009365422993058117
484	227.869972	1818036.72254492	654.0	0.020146675516559617
485	227.89284	67431.7735994472	1423.0	0.0007472489666283998
486	227.902074	7943328.09116178	398.0	0.08802443404454127
487	227.905971	497433.19683483	920.0	0.005512333762855902
488	227.928603	762738.03966632	830.0	0.008452324201561582
489	227.93938	24051.0272202309	1688.0	0.00026652280189789324
490	227.960372	1156916.042858	746.0	0.012820429767081568
491	227.98723	91681.8637699535	1343.0	0.0010159776957316324
492	228.03723	59132283.9105327	170.0	0.655277707939228
493	228.056776	107705.93038998	1294.0	0.0011935492852633896
494	228.08708	11153679.9113086	351.0	0.12360012710532677
495	228.096035	27779681.3611227	249.0	0.3078420910841256
496	228.127403	417637.751090559	959.0	0.004628076072582902
497	228.157916	1100623.61812187	758.0	0.01219662211724949
498	228.17154	251265.956135771	1066.0	0.0027844177314192867
499	228.189938	290704363.648562	82.0	3.2214566477387647
500	228.20135	3956762.77206146	512.0	0.0438470877272148
501	228.23589	21886010.823711	274.0	0.2425310517380502
502	228.25955	565106.010605639	895.0	0.0062622538296104235
503	228.27079	59154.3211067938	1454.0	0.0006555219143608374
504	228.274008	65372.2486566542	1429.0	0.000724426225906953
505	228.307595	757819.570447815	833.0	0.008397819910116526
506	228.35213	346307867.031767	73.0	3.837629977107626
507	228.385229	143914.525555671	1210.0	0.0015947968556053696
508	228.410805	2918844.46026857	564.0	0.0323453379654632
509	228.496501	115617.299581334	1278.0	0.0012812195649741327
510	228.5233	45342.5494090889	1533.0	0.0005024659946140968
511	228.530785	71235.0577174954	1408.0	0.0007893952720761482
512	228.563946	246310.480341108	1072.0	0.002729503349532936
513	228.58155	16588604.0111753	305.0	0.18382754217308753
514	228.6072	252663.701880237	1065.0	0.0027999069289801532
515	228.6159	9024003593.30044	1.0	100.0
516	228.665	278169.131982318	1049.0	0.0030825467776723304
517	228.688278	2619786.52585472	579.0	0.029031310756565856
518	228.743619	3570678.81512056	531.0	0.03956867678744595
519	228.855523	4831109.99962796	484.0	0.05353621538021827
520	228.887977	1113242.42773437	754.0	0.01233645816099695
521	228.892091	2750488.94916786	571.0	0.03047969696299618
522	228.909137	3637857.27273253	525.0	0.040313118618806085
523	228.923496	1142885.05270307	751.0	0.012664944565753117
524	228.98002	156781.716342459	1194.0	0.0017373853492130276
525	228.990506	2786460.04152554	570.0	0.030878312632701643
526	228.996098	820628.678350911	815.0	0.009093842548557477
527	229.03247	21512314.8120312	278.0	0.23838991850582011
528	229.05229	770197.845427768	828.0	0.008534990455894485
529	229.058301	2062098.93677041	625.0	0.022851264579519272
530	229.062815	2697881.11463963	575.0	0.029896720305414983
531	229.131053	73220797.6077645	156.0	0.8114003596156008
532	229.16362	3286352.48945232	546.0	0.036417898723934014
533	229.182819	325929.047019382	1010.0	0.0036118009445536654
534	229.199099	1121057735.83256	27.0	12.423063934336758
535	229.231208	10232074.1359633	360.0	0.11338730121472637
536	229.231913	837336.552395347	807.0	0.009278991788267889
537	229.27021	5751640.15787904	449.0	0.06373712175989321
538	229.276636	1935557.1862912	638.0	0.021448985101559445
539	229.281858	1746614.42895153	670.0	0.019355205379663676
540	229.33893	424068633.678008	60.0	4.699340257276085
541	229.342885	94760989.9976579	142.0	1.050099205058051
542	229.413459	343269.538502495	1002.0	0.0038039605697557967
543	229.473518	184165.40299854	1138.0	0.002040839202848581
544	229.48998	23888.5363421025	1691.0	0.00026472215015337227
545	229.50062	61691.6735841126	1442.0	0.000683639727602873
546	229.513461	3360341.45415229	541.0	0.037237811570100206
547	229.574712	14795763.5689296	313.0	0.16396008064440715
548	229.580412	236364.683378083	1082.0	0.0026192884448047408
549	229.5917	34579026.7538512	221.0	0.3831894169404277
550	229.59212	563460.814071243	896.0	0.006244022492295605
551	229.600234	4430316.18912711	499.0	0.04909479637636942
552	229.658439	3807786.90716589	519.0	0.04219620335693184
553	229.711606	2003971.64883371	632.0	0.022207123790614285
554	229.72766	7742291.92628911	401.0	0.08579664055139681
555	229.73501	28684070.8795922	244.0	0.3178641340622659
556	229.760329	881173.391325039	794.0	0.009764772168078875
557	229.77156	617125.888760419	870.0	0.006838715015789475
558	229.83029	621972.176079421	868.0	0.00689241941948231
559	229.873394	72104150.0330544	158.0	0.799026167128143
560	229.88865	176654.309891356	1159.0	0.0019576046049284254
561	229.976909	379295752.460319	65.0	4.203187072552963
562	230.048276	11542446.6803277	342.0	0.12790826777703185
563	230.05619	1912954.94952545	640.0	0.021198517152028366
564	230.080862	135690452.469901	120.0	1.503661330217551
565	230.099234	3469068.34662872	534.0	0.03844267470376685
566	230.140301	337500614.930648	74.0	3.740031920878375
567	230.17761	75166.3424066101	1390.0	0.0008329600230037005
568	230.183519	452592.542028468	940.0	0.005015429541323318
569	230.183805	1153609.05040252	747.0	0.012783783145420922
570	230.190929	1836747.09825895	652.0	0.020354015590403573
571	230.275335	3827685.30362671	518.0	0.04241670854905735
572	230.323979	201509.086994851	1117.0	0.002233034206064085
573	230.371	54456.1235283914	1479.0	0.000603458575402391
574	230.38045	123098.995832349	1252.0	0.0013641283999902172
575	230.3969	8858487.82452574	386.0	0.09816582776077815
576	230.402975	505487.624876801	915.0	0.005601589357212611
577	230.42163	26273023.0989032	258.0	0.2911459733727134
578	230.49538	2150881.74114644	620.0	0.023835116186603562
579	230.52485	41074.5549923809	1558.0	0.00045516997602788287
580	230.53828	1007347.19524766	776.0	0.011162974225714295
581	230.544931	1662800.80471588	677.0	0.018426420019938477
582	230.55382	37479.7356685134	1581.0	0.00041533378484400136
583	230.55919	397348.806647758	968.0	0.004403243001174733
584	230.571967	2537951.94393322	589.0	0.02812445626481615
585	230.589923	1416361.43238085	707.0	0.015695488346573562
586	230.59116	185118.820223203	1135.0	0.0020514045490921356
587	230.598796	357968.789725907	991.0	0.003966851143451101
588	230.600929	25693805.6936227	260.0	0.2847273433345946
589	230.678	10221332.5175901	361.0	0.11326826737057791
590	230.700266	42475301.2357445	194.0	0.47069242378492426
591	230.70941	149987.593064645	1201.0	0.0016620958925149156
592	230.75059	72833704.075138	157.0	0.8071107610064658
593	230.76351	445065.501814781	943.0	0.004932018224651467
594	230.775433	138500325.766118	118.0	1.53479909814024
595	230.786004	5765137029.37502	3.0	63.88668809546072
596	230.800604	55934.3759740587	1468.0	0.0006198399124706161
597	230.81292	477912.92798643	932.0	0.005296018812993825
598	230.834763	74824.8476729679	1392.0	0.0008291757300331642
599	230.873411	1946234.75900031	637.0	0.02156730922010298
600	230.905532	1161083.61671603	745.0	0.012866612969636189
601	230.98334	284037.498060196	1040.0	0.0031475774042362954
602	231.025718	4911667.28460064	475.0	0.05442891543446567
603	231.03329	1082236.12620807	765.0	0.011992860098277651
604	231.08374	21567137.3111257	276.0	0.23899743709252816
605	231.09126	105160.080913951	1302.0	0.0011653373120554104
606	231.102423	717043.973948971	851.0	0.007945962859337906
607	231.126586	499056.3091493	919.0	0.005530320372653743
608	231.13653	738728.257215942	842.0	0.008186258455885205
609	231.143881	324492.496231298	1012.0	0.0035958817267338667
610	231.160408	4789415112.67959	4.0	53.07417116096149
611	231.16903	1805315.83053942	658.0	0.020005708241070674
612	231.185888	3292077.4456251	545.0	0.03648134014562216
613	231.18609	727850.307617504	846.0	0.008065713849647304
614	231.255664	376284323.455104	67.0	4.1698157537798775
615	231.277542	747732.994771844	838.0	0.00828604495821536
616	231.28033	34338202.5495315	222.0	0.38052071006515015
617	231.309133	1363993.44414316	713.0	0.015115169559061455
618	231.325187	1100718.481948	757.0	0.012197673356038892
619	231.334502	1682785.62225247	674.0	0.018647882892043575
