	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
1717	251.722025	8332790.04152294	604.0	0.07710503726829868
1718	251.797059	2403322.7178017	974.0	0.022238444362625644
1719	251.853444	318791.783418003	1690.0	0.0029498465962524223
1720	251.900548	35737.4214272171	2861.0	0.000330685784387633
1721	251.904689	153878364.327709	119.0	1.4238684710822713
1722	251.906985	7503364.48146729	627.0	0.06943019026019116
1723	251.940798	6662439.56003848	662.0	0.061648937272475286
1724	251.960309	10033671.2932174	545.0	0.09284364482319189
1725	251.984842	154056.238654217	2058.0	0.0014255143791762149
1726	252.026243	4562004.40711721	794.0	0.04221317446810735
1727	252.039799	42721.7442796672	2758.0	0.00039531317463129396
1728	252.053717	1188195.05769929	1232.0	0.010994615698869562
1729	252.067325	10208096.4951712	541.0	0.0944576374511305
1730	252.076331	2124327.53720924	1015.0	0.019656843999474562
1731	252.109144	96728035.4753627	176.0	0.895044606074589
1732	252.121656	9665724.6900235	556.0	0.08943895846836512
1733	252.133147	74885.9430757241	2425.0	0.0006929351877285633
1734	252.14858	8088679.06575436	610.0	0.07484622769906141
1735	252.181518	107539520.438788	162.0	0.9950855223675191
1736	252.21987	13117435.2216441	482.0	0.12137835305934458
1737	252.243462	231922.096492052	1844.0	0.0021460233372318795
1738	252.289172	122052040.647607	147.0	1.129372886621499
1739	252.344133	6723665.54700878	659.0	0.06221547404870619
1740	252.415261	239439.255739225	1824.0	0.0022155811733248045
1741	252.475367	294304.006184432	1724.0	0.0027232561065360624
1742	252.510959	26908017.7765202	336.0	0.24898547822950348
1743	252.532873	252964.329167057	1793.0	0.002340731487386824
1744	252.538757	699400358.302161	42.0	6.4716968054668
1745	252.547719	1659176.13552977	1107.0	0.015352701451399279
1746	252.563046	265564.053614006	1768.0	0.0024573193551011463
1747	252.569962	271050.039339749	1755.0	0.002508082320653973
1748	252.585887	7119909.79229306	642.0	0.06588200436421254
1749	252.586365	11574835.971764	514.0	0.10710436174798829
1750	252.591858	17900800.9000566	403.0	0.16563982935528268
1751	252.607455	70374159.8141835	202.0	0.6511867199531777
1752	252.611195	1019661.13175444	1283.0	0.009435136271667366
1753	252.629366	408970469.571094	66.0	3.7842887125174185
1754	252.661584	612523.714546368	1455.0	0.00566780917345455
1755	252.710424	94905805.6163249	180.0	0.8781831346475666
