	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
50	201.11496	11400862.6797933	722.0	0.10865592727092181
51	201.265204	5548839.48406977	872.0	0.052883217380356624
52	201.284801	5483133.48931042	877.0	0.05225700636559813
53	201.418773	112454051.366743	241.0	1.071743390812147
54	201.420776	35367245.8541439	455.0	0.3370675536783452
55	201.49202	7232606.69012353	834.0	0.06893036155010444
56	201.502635	8565444.65252966	790.0	0.08163297439393792
57	201.55594	14404541.1567529	662.0	0.13728248644492216
58	201.56525	13797101.9779213	668.0	0.13149328705796567
59	201.57583	6601430.04729926	850.0	0.06291493225111196
60	201.650477	15973714.6667869	640.0	0.15223749533945985
61	201.655299	15429070.5906984	650.0	0.14704676470949637
62	202.084717	6794583.01344416	844.0	0.06475577668815623
63	202.356513	87498520.4443392	284.0	0.8339046913146184
