	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
0	191.0209	36.6071045606756	39.0	0.19154410204632993
1	191.0591	65.8739916441793	32.0	0.3446810319777691
2	191.0616	7.31986209439783	83.0	0.038300664005001664
3	191.53194	81.7047312760766	28.0	0.4275142645950896
4	191.60075	41.5443290537267	38.0	0.2173777822423461
5	192.2908	0.0167024257993072	540.0	8.73942692304728e-05
6	192.3202	0.0031245983730083	629.0	1.634924140534792e-05
7	192.3734	0.0198758034187313	530.0	0.00010399874461472569
8	192.403	0.0155211106581244	549.0	8.121312077125641e-05
9	192.4252	0.074181130672259	407.0	0.00038814755315729014
10	192.456	0.0155168223168673	550.0	8.119068232699219e-05
11	192.466	0.0389588307748485	483.0	0.00020384934419422868
12	192.65826	0.0339844111728427	495.0	0.0001778210432044965
13	192.67682	36.1906072043951	40.0	0.18936480889897955
14	192.70154	72.6193578661661	30.0	0.37997568670312665
15	192.83067	181.370757628532	22.0	0.949009743445783
16	192.85544	36.1869560501183	41.0	0.18934570449081137
17	198.73206	5.14070949553461	92.0	0.0268984011715852
18	198.77609	25.6978539683697	46.0	0.1344622149706081
19	198.8091	10.2861137853953	71.0	0.053821367524554534
20	198.85317	5.15001473666929	91.0	0.026947090191895798
21	199.4689	0.0201568588685472	528.0	0.00010546934750469158
22	199.5444	0.100473133495541	382.0	0.0005257186102573653
23	199.5741	0.0402603455377561	478.0	0.00021065942872708143
24	199.6497	0.0201499292660937	529.0	0.00010543308884683205
25	200.02	0.0907074220461592	391.0	0.0004746202113846827
26	201.7926	11.5695603557613	69.0	0.0605369115096771
27	201.838	23.0462861624328	47.0	0.12058807276519767
28	202.50808	0.0362920766859019	491.0	0.00018989574083018735
29	203.774	0.0071356016028293	604.0	3.7336533931791144e-05
30	203.8096	0.0092186452914034	584.0	4.823591364618168e-05
31	203.834	0.0187724023992193	536.0	9.82252763217302e-05
32	203.9052	0.0449939557003169	465.0	0.0002354277112478216
33	203.938	0.0150102634873183	552.0	7.854014884984214e-05
34	204.0065	0.0061759751455272	608.0	3.2315355931789296e-05
35	204.007	0.0823253902087666	400.0	0.0004307618188435304
36	204.0565	0.0129261738930968	565.0	6.763529650765268e-05
37	204.1	0.0030821003358828	631.0	1.6126873412641935e-05
38	204.84971	0.0263493337145185	508.0	0.00013787103695953677
39	204.94875	0.0524337802801998	451.0	0.00027435607052774994
40	205.13799	0.0784585247779472	402.0	0.0004105287172210669
41	205.179	0.482435954375698	243.0	0.002524312228042868
42	205.181	0.225330820333277	328.0	0.0011790276822511935
43	205.2184	0.496439250378472	239.0	0.002597583490294558
44	205.24	0.0559770354875287	445.0	0.00029289590439753553
45	205.286	0.0727439125619175	409.0	0.000380627410395554
46	205.332	0.0567618030811012	442.0	0.0002970021456812939
47	205.345	0.0040018570716692	619.0	2.0939435896660974e-05
48	209.11372	0.265463737398796	305.0	0.001389020350452341
49	209.11867	0.67106419510788	214.0	0.0035112962418082537
50	209.16475	1.27022877688528	165.0	0.006646382809616249
51	209.1709	0.267150675815624	304.0	0.001397847137168652
52	209.21693	0.339625981728127	273.0	0.0017770690821475
53	209.2742	0.0531380832893157	449.0	0.00027804128652799467
54	209.31568	0.286024812894141	296.0	0.001496604733050394
55	209.41413	0.0318099563802706	497.0	0.00016644336131235957
56	211.3633	0.0160906348279871	544.0	8.419311596670321e-05
57	211.4631	0.0373021590984185	486.0	0.00019518092607005252
58	211.5019	0.014930535387741	553.0	7.812297717170294e-05
59	211.5751	0.0047741094801885	614.0	2.4980192354134128e-05
60	211.602	0.0029854346015255	632.0	1.562107675081012e-05
